-1.0,-0.002930243050787751,-0.7826229639510629,-0.5579354414736059,0.8523298497361556,-0.37987127364628515,-0.7502476607097318,0.4688241756086076,0.6580780302881692,0.5104495654903192,0.31813734625419304,-0.24227623487062802,-0.19177367979677118,0.26763479118033623
-1.0,0.5469399737792469,-1.0,-0.1443428323239148,0.7736861472383757,-0.6082299785247207,-0.3887604661824675,0.5978766015973748,0.7100153624657162,0.0011903900135930246,0.2162419295348861,-0.4250140468319654,0.30979900103756974,0.35462821569039765
-0.7782208264229508,0.7714221861510051,0.7988755190138442,0.6137125516073255,-1.0,0.02230142206852742,0.6455467076519338,-0.7224385188321811,0.1286095722032063,-0.5296822988343508,-0.06852747097639307,0.5348577343354857,0.4046014326546455,0.02230142206852742
0.6646347058900642,-0.873564518032013,-0.9219702481614032,0.5621829157981674,-1.0,-0.3429622055295551,0.6230188382428128,0.6558186180044835,-0.2717223161730968,0.6454146510926709,0.3982931529476542,-0.4303555275887835,0.21102174853502198,0.09400440476658675
1.0,0.4749234053277708,0.8141960519963197,-0.6811900489173505,-0.9406190124828819,0.41298875599321055,0.9432265714433199,-0.12893942568418998,-0.7548150644792018,-0.22700262046391,-0.3040684498776814,0.3785806174740106,0.16044142013151924,-0.21782711685879003
0.6598777551799686,-0.9204306462401733,-0.806754428012136,0.7479227919217196,0.678185230420924,0.8462407145120364,-1.0,-0.06913304753574055,0.1045510062043173,-0.7282021562101402,0.0030970809106887517,0.40381006285561094,0.2849135400596572,-0.15388987735497905
-0.9451904154192956,0.5813723268489915,-1.0,0.033276481041947435,0.49812864520592054,-0.8071371491955202,0.6442875374211324,0.4900230192144842,-0.3240151235046455,0.5082928807413857,0.18754099924859563,0.3073244039454695,0.22408072230239845,-0.20423171880777183
1.0,0.3759621150010404,0.963840383744692,-0.09411289631795977,-0.7718211965100769,0.33980249874573243,-0.3740654177016923,-0.7088263726581904,-0.7098332829295494,-0.17159778829361902,0.3491269074044613,0.05052556870327084,-0.1829360174950659,0.2313236499798094
-0.7219612682263465,0.8328781888236922,0.41328162381324157,-1.0,0.5506946368161711,0.6700966195740681,-0.707162943749108,0.04116782929142835,-0.1337278702561131,0.688594525170616,0.3657155808506888,-0.3657860938326324,0.3657155808506888,0.18915107406381415
-0.9181609403459551,-0.8916090640661595,0.6309355459627541,0.9673067195042918,-1.0,-0.15505752717975416,0.5958616632538778,-0.6951953208964512,0.7361571940893835,0.160607417200134,-0.49532579880005595,0.5542143231553028,0.16620660007014143,0.02908035704184714
0.8158917180186852,-1.0,-0.9081566884122134,0.5812928058984042,0.5099868597347678,0.6189426346102712,0.4315497165850456,-0.6046767985253989,-0.647745373155135,-0.0022795391355305526,-0.33713428628223424,0.48246200552975393,0.2558505159296673,0.05419520393226957
-1.0,0.0700425060062835,-0.8128811679911293,-0.39775457401589365,0.7152559600813159,0.5066531140269823,-0.7193217519866939,0.3975004620218075,0.6585532837149914,-0.4062599754708422,0.40339124006653126,0.12350502943738961,-0.12054148955830711,0.3694326372204768
-0.9787396349842467,-0.5481506251665456,0.7575235079689356,0.7629052174715716,-1.0,0.21722251540057144,0.6461596912197519,-0.6088945252115551,0.15514649918926035,-0.8316221587099224,-0.38648660954540603,0.6059834756886311,0.4297595473094064,0.1693866941151267
-1.0,0.1347972474479873,0.7464285235214424,-0.4253779393419095,-0.637533702665361,0.16774872902386345,0.4992924117023704,-0.12881460515902302,-0.24211592375484578,0.16774872902386345,0.18625333673154565,-0.1947175683107755,0.10387463279185509,0.21717595138767787
-1.0,0.5087495420434945,0.751075014304709,0.6434476200669339,0.4799065151259433,-0.8293695225314602,-0.75187196153577,0.11883405302827614,-0.39740333515829857,0.4733026794057475,0.160884751386219,-0.43059231785680474,0.24064019232115005,0.2606215035792646
0.45253902111731054,1.0,-0.9062433787696874,-0.6058337453209975,-0.9062433787696874,-0.11173105445299818,0.5915054029239353,-0.3896638180662476,0.5143018574758106,0.38237163641500116,-0.4783151554286523,0.15737844682332305,0.09740271205593617,-0.08084963627374817
-1.0,-0.32200033197680744,-0.9731270498136925,0.2960775223082689,0.6571652614889731,0.4393999233019099,0.5899828860232039,-0.4787592080636022,-0.3998374458391287,0.3677387228050894,0.32871809254521256,-0.217494414585611,0.20928275838384522,0.1706704214388332
0.9073439557100904,-0.7075351078553829,-1.0,0.06273841271984608,0.838875198325626,0.3708478209499376,-0.71023043749789,0.49922674104580916,-0.6772187151875232,-0.34807413158694267,0.5650001687877666,-0.11984494030539344,-0.11968740505688144,0.3023790635654727
-1.0,-0.03927067861085739,0.39388090866876363,-0.8028304410801432,0.5732405844165825,0.6679189000519714,0.6449844547157101,-0.4441110895845056,-0.4362981619354264,0.44756272699036526,0.08896945989747171,-0.372367219285378,0.23843585635398754,0.16571180795807852
-1.0,-0.2301291248206599,0.4939454806312769,-0.5866388417894874,-0.6944202425981479,0.22824051128211809,0.6127820529542193,-0.145245858875701,0.38642667710099543,0.39234815877570534,-0.1851206469283945,0.43196034955001966,0.22231902960740815,-0.04338593974175036
0.7003260909390687,0.7813969393861673,-1.0,-0.26073840667326176,0.5845332747102431,-0.6873435190952504,-0.8171692375334335,0.2877538807264378,0.3712307184992489,-0.352153787906545,0.3712307184992489,0.16586670574872692,-0.17726156890045067,0.2877538807264378
-1.0,0.5320974805097893,0.6336134948844334,-0.8643785715688391,-0.824342634958663,-0.06513756063075613,-0.19197612080985021,0.6726233725428591,0.559837401567072,0.40562417768002684,0.5521723529107225,-0.3302204933295008,-0.4730279048759892,-0.41645229071343004
-1.0,-0.5717652376033057,-0.9723118973829202,-0.05953533918732768,0.9312451575413223,-0.19797585227272718,0.5851438748278238,0.35578620006887085,-0.5916004863980718,0.2519558152548209,0.5159236182851239,-0.19797585227272718,-0.0032283057851239952,0.3211760717975207
-0.9941089806436405,-0.733309224942006,0.8151703391782787,-0.8260927798046684,-1.0,-0.09707913445517721,-0.7054490321820238,0.6687533818715611,-0.08689199976427356,0.816028865780549,0.6141393036425096,-0.2178450312605476,0.40279898423311195,0.359474865662686
-0.060973816874623596,1.0,-0.6377186867177904,-0.6186065702050165,0.6460037655137746,-0.19069908612782827,-0.6191140134970431,-0.19069908612782827,0.3483289939818176,-0.4511645112182906,-0.17260185619910745,0.31162709083234935,0.1788197490816753,0.09457256992363076
0.6550242767616171,0.790108935024538,-1.0,0.03427107634600434,0.24669807724562773,-0.8374040020533775,-0.5960176962235423,0.32096819515510333,0.4291416983059635,-0.3002088955979445,0.02950329026903735,0.3470315695922941,-0.01683159761930172,-0.16844405816547975
